6.391586735844612122e-03,5.326322093605995178e-02,2.450108155608177185e-02
6.391586735844612122e-03,5.965480953454971313e-02,6.285060197114944458e-02
6.391586735844612122e-03,6.711165606975555420e-02,1.491370238363742828e-02
3.195793367922306061e-03,6.178533658385276794e-02,1.065264455974102020e-03
-3.195793367922306061e-03,4.793689772486686707e-02,-3.195793367922306061e-03
-3.195793367922306061e-03,5.113269388675689697e-02,-2.130528911948204041e-03
2.130528911948204041e-03,5.432848632335662842e-02,5.326322279870510101e-03
4.261057823896408081e-03,4.687163606286048889e-02,1.065264455974102020e-02
2.130528911948204041e-03,3.302319720387458801e-02,4.154531285166740417e-02
2.130528911948204041e-03,3.302319720387458801e-02,4.900216311216354370e-02
2.130528911948204041e-03,3.621898964047431946e-02,1.704423129558563232e-02
2.130528911948204041e-03,1.917476020753383636e-02,3.728425502777099609e-02
-1.065264455974102020e-03,-1.065264455974102020e-03,2.556634694337844849e-02
-4.261057823896408081e-03,-4.154531285166740417e-02,1.384843792766332626e-02
-7.456851191818714142e-03,-5.645901337265968323e-02,7.776430249214172363e-02
-1.065264455974102020e-02,-7.989483326673507690e-02,6.817692518234252930e-02
-6.391586735844612122e-03,-3.941478207707405090e-02,2.343581803143024445e-02
4.261057823896408081e-03,1.917476020753383636e-02,-4.261057823896408081e-03
4.261057823896408081e-03,2.130528911948204041e-02,-4.261057823896408081e-03
7.456851191818714142e-03,2.663161046802997589e-02,0.000000000000000000e+00
4.261057823896408081e-03,3.195793367922306061e-03,-2.130528911948204041e-03
5.326322279870510101e-03,-1.171790901571512222e-02,-2.130528911948204041e-03
-1.065264455974102020e-03,-4.261057823896408081e-03,1.065264455974102020e-03
-5.326322279870510101e-03,7.456851191818714142e-03,2.130528911948204041e-03
-3.195793367922306061e-03,1.810949482023715973e-02,3.195793367922306061e-03
0.000000000000000000e+00,7.456851191818714142e-03,0.000000000000000000e+00
3.195793367922306061e-03,-2.556634694337844849e-02,-4.261057823896408081e-03
1.065264455974102020e-03,-3.728425502777099609e-02,-5.326322279870510101e-03
-3.195793367922306061e-03,-3.195793181657791138e-02,-5.326322279870510101e-03
0.000000000000000000e+00,-3.408846259117126465e-02,-3.195793367922306061e-03
1.065264455974102020e-03,-4.474110528826713562e-02,-5.326322279870510101e-03
2.130528911948204041e-03,-2.769687585532665253e-02,-1.491370238363742828e-02
2.130528911948204041e-03,-2.343581803143024445e-02,-2.556634694337844849e-02
1.065264455974102020e-03,-3.302319720387458801e-02,-5.432848632335662842e-02
1.065264455974102020e-03,-4.048004746437072754e-02,-5.858954414725303650e-02
-2.130528911948204041e-03,-4.687163606286048889e-02,-6.817692518234252930e-02
2.130528911948204041e-03,-5.965480953454971313e-02,-1.917476020753383636e-02
2.130528911948204041e-03,-3.089266829192638397e-02,-2.130528911948204041e-03
0.000000000000000000e+00,4.261057823896408081e-02,0.000000000000000000e+00
-1.065264455974102020e-03,4.474110528826713562e-02,-2.130528911948204041e-03
-2.130528911948204041e-03,-9.587380103766918182e-03,-1.065264455974102020e-03
-1.065264455974102020e-03,-2.024002373218536377e-02,1.065264455974102020e-03
2.130528911948204041e-03,3.195793367922306061e-03,0.000000000000000000e+00
4.261057823896408081e-03,2.663161046802997589e-02,-1.065264455974102020e-03
0.000000000000000000e+00,2.556634694337844849e-02,0.000000000000000000e+00
-1.065264455974102020e-03,1.491370238363742828e-02,2.130528911948204041e-03
1.065264455974102020e-03,2.343581803143024445e-02,2.130528911948204041e-03
-1.065264455974102020e-03,3.302319720387458801e-02,2.130528911948204041e-03
-1.065264455974102020e-03,1.278317347168922424e-02,1.065264455974102020e-03
-2.130528911948204041e-03,-2.130528911948204041e-03,1.065264455974102020e-03
-1.065264455974102020e-03,-1.704423129558563232e-02,-1.065264455974102020e-03
0.000000000000000000e+00,-1.704423129558563232e-02,-1.065264455974102020e-03
3.195793367922306061e-03,3.195793367922306061e-03,1.065264455974102020e-03
4.261057823896408081e-03,1.810949482023715973e-02,2.130528911948204041e-03
0.000000000000000000e+00,3.089266829192638397e-02,2.130528911948204041e-03
1.065264455974102020e-03,1.491370238363742828e-02,3.195793367922306061e-03
2.130528911948204041e-03,2.024002373218536377e-02,3.195793367922306061e-03
-1.065264455974102020e-03,2.876213937997817993e-02,5.326322279870510101e-03
-1.065264455974102020e-03,2.237055264413356781e-02,6.391586735844612122e-03
0.000000000000000000e+00,2.343581803143024445e-02,3.834952041506767273e-02
-1.065264455974102020e-03,3.195793181657791138e-02,6.178533658385276794e-02
2.130528911948204041e-03,4.474110528826713562e-02,2.237055264413356781e-02
2.130528911948204041e-03,2.769687585532665253e-02,6.391586735844612122e-03
4.261057823896408081e-03,2.130528911948204041e-02,0.000000000000000000e+00
2.130528911948204041e-03,1.065264455974102020e-03,0.000000000000000000e+00
2.130528911948204041e-03,-6.391586735844612122e-03,-2.130528911948204041e-03
6.391586735844612122e-03,-2.130528911948204041e-03,-2.130528911948204041e-03
7.456851191818714142e-03,4.261057823896408081e-03,-1.065264455974102020e-03
5.326322279870510101e-03,1.278317347168922424e-02,2.130528911948204041e-03
4.261057823896408081e-03,1.597896590828895569e-02,3.195793367922306061e-03
5.326322279870510101e-03,3.621898964047431946e-02,0.000000000000000000e+00
5.326322279870510101e-03,4.580637067556381226e-02,-2.130528911948204041e-03
3.195793367922306061e-03,3.515372797846794128e-02,-2.130528911948204041e-03
1.065264455974102020e-03,4.261057823896408081e-03,1.065264455974102020e-03
2.130528911948204041e-03,-1.065264455974102020e-02,0.000000000000000000e+00
2.130528911948204041e-03,-7.456851191818714142e-03,-1.065264455974102020e-03
2.130528911948204041e-03,2.130528911948204041e-03,0.000000000000000000e+00
5.326322279870510101e-03,-1.065264455974102020e-02,-1.065264455974102020e-03
5.326322279870510101e-03,-2.450108155608177185e-02,-2.130528911948204041e-03
4.261057823896408081e-03,-2.663161046802997589e-02,-4.261057823896408081e-03
5.326322279870510101e-03,-1.278317347168922424e-02,-2.130528911948204041e-03
6.391586735844612122e-03,-1.065264455974102020e-03,2.130528911948204041e-03
6.391586735844612122e-03,-1.278317347168922424e-02,2.130528911948204041e-03
5.326322279870510101e-03,-1.810949482023715973e-02,2.130528911948204041e-03
9.587380103766918182e-03,-2.982740476727485657e-02,5.326322279870510101e-03
9.587380103766918182e-03,-3.408846259117126465e-02,6.391586735844612122e-03
5.326322279870510101e-03,-4.154531285166740417e-02,7.456851191818714142e-03
7.456851191818714142e-03,-5.858954414725303650e-02,2.237055264413356781e-02
4.261057823896408081e-03,-1.810949482023715973e-02,1.278317347168922424e-02
3.195793367922306061e-03,-3.195793367922306061e-03,1.704423129558563232e-02
4.261057823896408081e-03,4.261057823896408081e-03,2.130528911948204041e-02
2.130528911948204041e-03,0.000000000000000000e+00,9.587380103766918182e-03
1.065264455974102020e-03,-8.522115647792816162e-03,0.000000000000000000e+00
4.261057823896408081e-03,-2.024002373218536377e-02,2.130528911948204041e-03
3.195793367922306061e-03,-2.769687585532665253e-02,2.130528911948204041e-03
3.195793367922306061e-03,-2.450108155608177185e-02,0.000000000000000000e+00
2.130528911948204041e-03,-1.491370238363742828e-02,0.000000000000000000e+00
1.065264455974102020e-03,3.195793367922306061e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.522115647792816162e-03,-1.065264455974102020e-03
-2.130528911948204041e-03,3.195793367922306061e-03,0.000000000000000000e+00
-2.130528911948204041e-03,-7.456851191818714142e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.065264455974102020e-02,1.065264455974102020e-03
-1.065264455974102020e-03,7.456851191818714142e-03,0.000000000000000000e+00
-2.130528911948204041e-03,1.278317347168922424e-02,-1.065264455974102020e-03
1.065264455974102020e-03,-6.391586735844612122e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.704423129558563232e-02,-1.065264455974102020e-03
1.065264455974102020e-03,-7.456851191818714142e-03,1.065264455974102020e-03
1.065264455974102020e-03,1.278317347168922424e-02,1.065264455974102020e-03
0.000000000000000000e+00,2.343581803143024445e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.343581803143024445e-02,-1.065264455974102020e-03
-1.065264455974102020e-03,9.587380103766918182e-03,1.065264455974102020e-03
0.000000000000000000e+00,6.391586735844612122e-03,1.065264455974102020e-03
1.065264455974102020e-03,3.195793367922306061e-03,0.000000000000000000e+00
2.130528911948204041e-03,5.326322279870510101e-03,0.000000000000000000e+00
3.195793367922306061e-03,6.391586735844612122e-03,1.065264455974102020e-03
1.065264455974102020e-03,3.195793367922306061e-03,0.000000000000000000e+00
0.000000000000000000e+00,-8.522115647792816162e-03,-1.065264455974102020e-03
1.065264455974102020e-03,-1.171790901571512222e-02,0.000000000000000000e+00
2.130528911948204041e-03,-1.384843792766332626e-02,1.065264455974102020e-03
1.065264455974102020e-03,-3.195793367922306061e-03,0.000000000000000000e+00
1.065264455974102020e-03,8.522115647792816162e-03,0.000000000000000000e+00
-1.065264455974102020e-03,2.130528911948204041e-02,1.065264455974102020e-03
-1.065264455974102020e-03,1.597896590828895569e-02,1.065264455974102020e-03
2.130528911948204041e-03,-6.391586735844612122e-03,0.000000000000000000e+00
2.130528911948204041e-03,-2.237055264413356781e-02,-1.065264455974102020e-03
1.065264455974102020e-03,-1.704423129558563232e-02,-2.130528911948204041e-03
-1.065264455974102020e-03,1.065264455974102020e-03,-1.065264455974102020e-03
2.130528911948204041e-03,-5.326322279870510101e-03,-1.065264455974102020e-03
0.000000000000000000e+00,-2.343581803143024445e-02,-1.065264455974102020e-03
1.065264455974102020e-03,-2.876213937997817993e-02,-2.130528911948204041e-03
2.130528911948204041e-03,-1.917476020753383636e-02,-1.065264455974102020e-03
0.000000000000000000e+00,-1.597896590828895569e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.769687585532665253e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.982740476727485657e-02,-1.065264455974102020e-03
-1.065264455974102020e-03,-1.065264455974102020e-02,-1.065264455974102020e-03
-4.261057823896408081e-03,2.876213937997817993e-02,1.065264455974102020e-03
-2.130528911948204041e-03,2.343581803143024445e-02,0.000000000000000000e+00
2.130528911948204041e-03,-1.171790901571512222e-02,-1.065264455974102020e-03
2.130528911948204041e-03,-1.278317347168922424e-02,0.000000000000000000e+00
2.130528911948204041e-03,1.065264455974102020e-03,2.130528911948204041e-03
0.000000000000000000e+00,1.384843792766332626e-02,6.391586735844612122e-03
-1.065264455974102020e-03,8.522115647792816162e-03,3.195793367922306061e-03
-4.261057823896408081e-03,1.384843792766332626e-02,1.065264455974102020e-03
-6.391586735844612122e-03,1.917476020753383636e-02,0.000000000000000000e+00
-7.456851191818714142e-03,3.834952041506767273e-02,-3.195793367922306061e-03
-7.456851191818714142e-03,5.219795554876327515e-02,-5.326322279870510101e-03
-5.326322279870510101e-03,6.285060197114944458e-02,-3.195793367922306061e-03
-2.130528911948204041e-03,4.261057823896408081e-02,-1.065264455974102020e-03
-1.065264455974102020e-03,1.491370238363742828e-02,1.065264455974102020e-03
-2.130528911948204041e-03,1.278317347168922424e-02,2.130528911948204041e-03
-3.195793367922306061e-03,1.491370238363742828e-02,1.065264455974102020e-03
-2.130528911948204041e-03,1.384843792766332626e-02,1.065264455974102020e-03
-4.261057823896408081e-03,1.704423129558563232e-02,1.065264455974102020e-03
-5.326322279870510101e-03,7.456851191818714142e-03,1.065264455974102020e-03
-4.261057823896408081e-03,9.587380103766918182e-03,-1.065264455974102020e-03
-2.130528911948204041e-03,1.917476020753383636e-02,-3.195793367922306061e-03
0.000000000000000000e+00,4.367583990097045898e-02,-3.195793367922306061e-03
-1.065264455974102020e-03,5.006742849946022034e-02,-1.065264455974102020e-03
-4.261057823896408081e-03,2.876213937997817993e-02,3.195793367922306061e-03
-3.195793367922306061e-03,8.522115647792816162e-03,3.195793367922306061e-03
-1.065264455974102020e-03,2.130528911948204041e-03,-3.195793367922306061e-03
-4.261057823896408081e-03,1.917476020753383636e-02,-7.456851191818714142e-03
-2.130528911948204041e-03,2.982740476727485657e-02,-6.391586735844612122e-03
-4.261057823896408081e-03,2.237055264413356781e-02,-1.065264455974102020e-03
-4.261057823896408081e-03,8.522115647792816162e-03,1.065264455974102020e-03
1.065264455974102020e-03,2.130528911948204041e-03,-3.195793367922306061e-03
0.000000000000000000e+00,2.130528911948204041e-03,-4.261057823896408081e-03
-1.065264455974102020e-03,-4.261057823896408081e-03,-2.130528911948204041e-03
-1.065264455974102020e-03,-1.065264455974102020e-02,0.000000000000000000e+00
-2.130528911948204041e-03,-9.587380103766918182e-03,0.000000000000000000e+00
-2.130528911948204041e-03,7.456851191818714142e-03,-2.130528911948204041e-03
0.000000000000000000e+00,9.587380103766918182e-03,-2.130528911948204041e-03
0.000000000000000000e+00,8.522115647792816162e-03,-1.065264455974102020e-03
-1.065264455974102020e-03,-1.065264455974102020e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.065264455974102020e-02,1.065264455974102020e-03
0.000000000000000000e+00,-1.171790901571512222e-02,2.130528911948204041e-03
1.065264455974102020e-03,-4.261057823896408081e-03,3.195793367922306061e-03
0.000000000000000000e+00,3.195793367922306061e-03,3.195793367922306061e-03
-2.130528911948204041e-03,-2.130528911948204041e-03,2.130528911948204041e-03
-2.130528911948204041e-03,-1.597896590828895569e-02,4.261057823896408081e-03
-4.261057823896408081e-03,-1.171790901571512222e-02,5.326322279870510101e-03
-1.065264455974102020e-03,2.237055264413356781e-02,6.391586735844612122e-03
-3.195793367922306061e-03,3.195793181657791138e-02,6.391586735844612122e-03
-4.261057823896408081e-03,1.704423129558563232e-02,5.326322279870510101e-03
-3.195793367922306061e-03,4.261057823896408081e-03,6.391586735844612122e-03
0.000000000000000000e+00,-6.391586735844612122e-03,8.522115647792816162e-03
0.000000000000000000e+00,-7.456851191818714142e-03,6.391586735844612122e-03
0.000000000000000000e+00,-6.391586735844612122e-03,2.130528911948204041e-03
2.130528911948204041e-03,-8.522115647792816162e-03,2.130528911948204041e-03
4.261057823896408081e-03,-6.391586735844612122e-03,1.065264455974102020e-03
-1.065264455974102020e-03,2.130528911948204041e-03,2.130528911948204041e-03
-2.130528911948204041e-03,5.326322279870510101e-03,3.195793367922306061e-03
-1.065264455974102020e-03,1.065264455974102020e-02,1.033306494355201721e-01
0.000000000000000000e+00,3.195793367922306061e-03,1.757686287164688110e-01
2.130528911948204041e-03,-1.065264455974102020e-02,2.364886999130249023e-01
2.130528911948204041e-03,-5.326322279870510101e-03,2.354234457015991211e-01
2.130528911948204041e-03,-6.391586735844612122e-03,2.396844923496246338e-01
1.065264455974102020e-03,-1.384843792766332626e-02,2.375539690256118774e-01
0.000000000000000000e+00,-6.391586735844612122e-03,2.641855776309967041e-01
-1.065264455974102020e-03,8.522115647792816162e-03,2.258360534906387329e-01
1.065264455974102020e-03,2.130528911948204041e-03,1.491370201110839844e-01
0.000000000000000000e+00,-1.384843792766332626e-02,1.278317347168922424e-02
0.000000000000000000e+00,-1.810949482023715973e-02,-5.326322279870510101e-03
-3.195793367922306061e-03,-6.391586735844612122e-03,-3.195793367922306061e-03
-2.130528911948204041e-03,1.065264455974102020e-03,1.065264455974102020e-03
1.065264455974102020e-03,7.456851191818714142e-03,2.556634694337844849e-02
3.195793367922306061e-03,1.384843792766332626e-02,3.163835406303405762e-01
4.261057823896408081e-03,2.769687585532665253e-02,4.016046822071075439e-01
3.195793367922306061e-03,2.663161046802997589e-02,4.420847296714782715e-01
2.130528911948204041e-03,2.663161046802997589e-02,4.143878519535064697e-01
2.130528911948204041e-03,1.171790901571512222e-02,4.559331834316253662e-01
-1.065264455974102020e-03,4.261057823896408081e-03,5.049353241920471191e-01
1.065264455974102020e-03,8.522115647792816162e-03,6.295712590217590332e-01
2.130528911948204041e-03,2.130528911948204041e-02,7.723166942596435547e-01
5.326322279870510101e-03,1.491370238363742828e-02,7.744472622871398926e-01
6.391586735844612122e-03,6.391586735844612122e-03,6.434197425842285156e-01
4.261057823896408081e-03,5.326322279870510101e-03,5.358279943466186523e-01
0.000000000000000000e+00,1.384843792766332626e-02,4.101268053054809570e-01
0.000000000000000000e+00,1.917476020753383636e-02,3.707120120525360107e-01
-3.195793367922306061e-03,1.171790901571512222e-02,2.109223604202270508e-01
-2.130528911948204041e-03,5.326322279870510101e-03,1.107875034213066101e-01
-1.065264455974102020e-03,8.522115647792816162e-03,-1.065264455974102020e-03
-1.065264455974102020e-03,1.171790901571512222e-02,-4.261057823896408081e-03
1.065264455974102020e-03,1.065264455974102020e-03,6.604639440774917603e-02
3.195793367922306061e-03,-7.456851191818714142e-03,2.524676620960235596e-01
2.130528911948204041e-03,-1.065264455974102020e-02,2.141181528568267822e-01
2.130528911948204041e-03,-2.130528911948204041e-03,1.118527650833129883e-01
2.130528911948204041e-03,2.130528911948204041e-03,4.474110528826713562e-02
0.000000000000000000e+00,7.456851191818714142e-03,5.326322279870510101e-03
2.130528911948204041e-03,8.522115647792816162e-03,1.928128600120544434e-01
7.456851191818714142e-03,4.261057823896408081e-03,4.058657586574554443e-01
6.391586735844612122e-03,5.326322279870510101e-03,3.185140490531921387e-01
2.130528911948204041e-03,1.065264455974102020e-02,2.162486761808395386e-01
2.130528911948204041e-03,1.065264455974102020e-02,2.535329461097717285e-01
5.326322279870510101e-03,1.384843792766332626e-02,2.812298238277435303e-01
4.261057823896408081e-03,1.491370238363742828e-02,2.822950780391693115e-01
3.195793367922306061e-03,7.456851191818714142e-03,1.885517984628677368e-01
2.130528911948204041e-03,0.000000000000000000e+00,8.096009492874145508e-02
-1.065264455974102020e-03,-3.195793367922306061e-03,2.982740476727485657e-02
-2.130528911948204041e-03,-5.326322279870510101e-03,2.045307755470275879e-01
1.065264455974102020e-03,-1.278317347168922424e-02,4.889563620090484619e-01
0.000000000000000000e+00,-7.456851191818714142e-03,5.209143161773681641e-01
0.000000000000000000e+00,-4.261057823896408081e-03,3.302319645881652832e-01
2.130528911948204041e-03,6.391586735844612122e-03,1.182443499565124512e-01
2.130528911948204041e-03,8.522115647792816162e-03,5.006742849946022034e-02
0.000000000000000000e+00,2.130528911948204041e-03,-4.261057823896408081e-03
1.065264455974102020e-03,-7.456851191818714142e-03,-5.326322279870510101e-03
3.195793367922306061e-03,-2.130528911948204041e-03,8.202536404132843018e-02
2.130528911948204041e-03,1.065264455974102020e-02,2.673813700675964355e-01
4.261057823896408081e-03,2.237055264413356781e-02,3.494067192077636719e-01
2.130528911948204041e-03,1.491370238363742828e-02,3.089266717433929443e-01
0.000000000000000000e+00,1.065264455974102020e-03,2.045307755470275879e-01
2.130528911948204041e-03,-1.171790901571512222e-02,2.087918221950531006e-01
2.130528911948204041e-03,-1.278317347168922424e-02,2.279665917158126831e-01
1.065264455974102020e-03,-2.130528911948204041e-03,2.609897851943969727e-01
4.261057823896408081e-03,-2.130528911948204041e-03,2.194444686174392700e-01
1.065264455974102020e-03,0.000000000000000000e+00,4.261057823896408081e-02
2.130528911948204041e-03,5.326322279870510101e-03,3.195793367922306061e-03
3.195793367922306061e-03,5.326322279870510101e-03,-6.391586735844612122e-03
2.130528911948204041e-03,1.065264455974102020e-03,5.858954414725303650e-02
2.130528911948204041e-03,-8.522115647792816162e-03,2.535329461097717285e-01
4.261057823896408081e-03,-2.450108155608177185e-02,3.472762107849121094e-01
3.195793367922306061e-03,-1.810949482023715973e-02,3.494067192077636719e-01
2.130528911948204041e-03,6.391586735844612122e-03,2.684466242790222168e-01
1.065264455974102020e-03,8.522115647792816162e-03,2.098570913076400757e-01
-1.065264455974102020e-03,7.456851191818714142e-03,1.917475908994674683e-01
0.000000000000000000e+00,1.171790901571512222e-02,2.460760772228240967e-01
4.261057823896408081e-03,1.810949482023715973e-02,2.641855776309967041e-01
3.195793367922306061e-03,7.456851191818714142e-03,1.171790882945060730e-01
1.065264455974102020e-03,-1.065264455974102020e-03,4.154531285166740417e-02
-1.065264455974102020e-03,-7.456851191818714142e-03,1.054611802101135254e-01
0.000000000000000000e+00,-1.065264455974102020e-02,2.780340015888214111e-01
2.130528911948204041e-03,1.171790901571512222e-02,2.609897851943969727e-01
2.130528911948204041e-03,2.343581803143024445e-02,1.395496428012847900e-01
-1.065264455974102020e-03,2.024002373218536377e-02,5.965480953454971313e-02
0.000000000000000000e+00,1.810949482023715973e-02,2.311623841524124146e-01
0.000000000000000000e+00,1.810949482023715973e-02,3.238403797149658203e-01
-1.065264455974102020e-03,1.384843792766332626e-02,2.972087860107421875e-01
0.000000000000000000e+00,1.065264455974102020e-02,2.237055301666259766e-01
0.000000000000000000e+00,8.522115647792816162e-03,1.470064967870712280e-01
-2.130528911948204041e-03,8.522115647792816162e-03,2.087918221950531006e-01
-2.130528911948204041e-03,1.491370238363742828e-02,3.621899187564849854e-01
-1.065264455974102020e-03,-6.391586735844612122e-03,2.247707992792129517e-01
0.000000000000000000e+00,-1.810949482023715973e-02,9.800432622432708740e-02
-2.130528911948204041e-03,-2.343581803143024445e-02,-6.391586735844612122e-03
-1.065264455974102020e-03,-1.278317347168922424e-02,7.030745595693588257e-02
3.195793367922306061e-03,1.278317347168922424e-02,4.282363057136535645e-01
4.261057823896408081e-03,2.024002373218536377e-02,3.760383427143096924e-01
2.130528911948204041e-03,-1.065264455974102020e-02,2.045307755470275879e-01
-1.065264455974102020e-03,-2.237055264413356781e-02,1.161138191819190979e-01
0.000000000000000000e+00,-1.065264455974102020e-02,4.900216311216354370e-02
2.130528911948204041e-03,-7.456851191818714142e-03,1.171790882945060730e-01
1.065264455974102020e-03,-2.024002373218536377e-02,2.247707992792129517e-01
1.065264455974102020e-03,-3.089266829192638397e-02,1.949433833360671997e-01
2.130528911948204041e-03,-2.876213937997817993e-02,1.661812514066696167e-01
2.130528911948204041e-03,-2.237055264413356781e-02,1.949433833360671997e-01
2.130528911948204041e-03,-6.391586735844612122e-03,1.533980816602706909e-01
4.261057823896408081e-03,9.587380103766918182e-03,7.669904083013534546e-02
3.195793367922306061e-03,3.195793367922306061e-03,-2.130528911948204041e-03
2.130528911948204041e-03,-4.261057823896408081e-03,-6.391586735844612122e-03
2.130528911948204041e-03,-8.522115647792816162e-03,2.300971150398254395e-01
2.130528911948204041e-03,-1.384843792766332626e-02,3.494067192077636719e-01
0.000000000000000000e+00,-2.237055264413356781e-02,3.802993893623352051e-01
2.130528911948204041e-03,-2.450108155608177185e-02,3.781688809394836426e-01
1.065264455974102020e-03,-1.597896590828895569e-02,3.621899187564849854e-01
2.130528911948204041e-03,-1.278317347168922424e-02,1.704423129558563232e-01
1.065264455974102020e-03,-1.278317347168922424e-02,1.075917035341262817e-01
2.130528911948204041e-03,-1.597896590828895569e-02,2.737729549407958984e-01
1.065264455974102020e-03,-1.278317347168922424e-02,3.430151343345642090e-01
1.065264455974102020e-03,-6.391586735844612122e-03,4.378236830234527588e-01
0.000000000000000000e+00,-3.195793367922306061e-03,4.143878519535064697e-01
4.261057823896408081e-03,-5.326322279870510101e-03,3.142530024051666260e-01
5.326322279870510101e-03,1.065264455974102020e-03,2.556634545326232910e-01
3.195793367922306061e-03,8.522115647792816162e-03,2.418150305747985840e-01
1.065264455974102020e-03,6.391586735844612122e-03,2.162486761808395386e-01
-1.065264455974102020e-03,1.065264455974102020e-03,2.269013226032257080e-01
-2.130528911948204041e-03,-6.391586735844612122e-03,2.854908704757690430e-01
-2.130528911948204041e-03,-9.587380103766918182e-03,3.249056637287139893e-01
-1.065264455974102020e-03,-1.065264455974102020e-02,3.153182566165924072e-01
2.130528911948204041e-03,-8.522115647792816162e-03,2.897519171237945557e-01
1.065264455974102020e-03,-4.261057823896408081e-03,2.695119082927703857e-01
0.000000000000000000e+00,-4.261057823896408081e-03,2.503371536731719971e-01
0.000000000000000000e+00,-5.326322279870510101e-03,2.375539690256118774e-01
0.000000000000000000e+00,-1.171790901571512222e-02,2.322276383638381958e-01
1.065264455974102020e-03,-1.704423129558563232e-02,2.173139452934265137e-01
0.000000000000000000e+00,-2.237055264413356781e-02,1.683117747306823730e-01
-1.065264455974102020e-03,-2.450108155608177185e-02,9.267800301313400269e-02
-1.065264455974102020e-03,-2.450108155608177185e-02,3.195793181657791138e-02
-3.195793367922306061e-03,-2.130528911948204041e-02,3.195793367922306061e-03
-2.130528911948204041e-03,-1.704423129558563232e-02,-3.195793367922306061e-03
-1.065264455974102020e-03,-1.704423129558563232e-02,7.563377171754837036e-02
2.130528911948204041e-03,-3.515372797846794128e-02,3.440804183483123779e-01
4.261057823896408081e-03,-4.687163606286048889e-02,2.247707992792129517e-01
1.065264455974102020e-03,-3.834952041506767273e-02,1.438107043504714966e-01
0.000000000000000000e+00,-6.391586735844612122e-03,1.491370238363742828e-02
-1.065264455974102020e-03,4.261057823896408081e-03,-3.195793367922306061e-03
0.000000000000000000e+00,9.587380103766918182e-03,3.302319720387458801e-02
2.130528911948204041e-03,1.491370238363742828e-02,2.322276383638381958e-01
4.261057823896408081e-03,-1.065264455974102020e-03,4.079962670803070068e-01
4.261057823896408081e-03,-3.195793367922306061e-03,4.154531359672546387e-01
3.195793367922306061e-03,1.171790901571512222e-02,4.005394279956817627e-01
3.195793367922306061e-03,2.024002373218536377e-02,3.771035969257354736e-01
3.195793367922306061e-03,3.089266829192638397e-02,3.270361721515655518e-01
4.261057823896408081e-03,2.556634694337844849e-02,3.099919557571411133e-01
2.130528911948204041e-03,1.384843792766332626e-02,2.673813700675964355e-01
2.130528911948204041e-03,8.522115647792816162e-03,3.270361721515655518e-01
3.195793367922306061e-03,1.171790901571512222e-02,3.557983040809631348e-01
0.000000000000000000e+00,2.130528911948204041e-02,3.195793330669403076e-01
0.000000000000000000e+00,2.130528911948204041e-02,2.641855776309967041e-01
-1.065264455974102020e-03,1.278317347168922424e-02,2.599245309829711914e-01
-2.130528911948204041e-03,3.195793367922306061e-03,2.886866629123687744e-01
0.000000000000000000e+00,-2.556634694337844849e-02,2.375539690256118774e-01
-1.065264455974102020e-03,-4.793689772486686707e-02,8.841694891452789307e-02
-1.065264455974102020e-03,-4.474110528826713562e-02,2.663161046802997589e-02
2.130528911948204041e-03,-2.130528911948204041e-02,3.089266829192638397e-02
4.261057823896408081e-03,-1.278317347168922424e-02,2.300971150398254395e-01
6.391586735844612122e-03,-5.326322279870510101e-03,4.239752292633056641e-01
2.130528911948204041e-03,-8.522115647792816162e-03,3.898867666721343994e-01
0.000000000000000000e+00,-1.065264455974102020e-03,3.898867666721343994e-01
1.065264455974102020e-03,8.522115647792816162e-03,3.930825591087341309e-01
3.195793367922306061e-03,1.171790901571512222e-02,3.941478431224822998e-01
2.130528911948204041e-03,1.171790901571512222e-02,3.941478431224822998e-01
3.195793367922306061e-03,1.278317347168922424e-02,3.728425502777099609e-01
2.130528911948204041e-03,1.704423129558563232e-02,3.504720032215118408e-01
0.000000000000000000e+00,4.261057823896408081e-03,1.544633358716964722e-01
-2.130528911948204041e-03,0.000000000000000000e+00,5.113269388675689697e-02
0.000000000000000000e+00,2.130528911948204041e-03,-1.278317347168922424e-02
1.065264455974102020e-03,3.195793367922306061e-03,-9.587380103766918182e-03
2.130528911948204041e-03,5.326322279870510101e-03,3.728425502777099609e-02
2.130528911948204041e-03,7.456851191818714142e-03,2.641855776309967041e-01
2.130528911948204041e-03,1.065264455974102020e-02,4.601942300796508789e-01
0.000000000000000000e+00,6.391586735844612122e-03,3.600593805313110352e-01
1.065264455974102020e-03,9.587380103766918182e-03,3.206445872783660889e-01
1.065264455974102020e-03,5.326322279870510101e-03,1.789644211530685425e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.776430249214172363e-02
3.195793367922306061e-03,-5.326322279870510101e-03,-5.326322279870510101e-03
4.261057823896408081e-03,-3.195793367922306061e-03,-3.195793367922306061e-03
3.195793367922306061e-03,1.384843792766332626e-02,3.749730885028839111e-01
